49.2616586141929	-123.255889890031
49.2616587754243	-123.255890088052
49.2616589352773	-123.255890281945
49.2616590941648	-123.255890471734
49.2616592521562	-123.255890657099
49.2616594090494	-123.255890837718
49.2616595646980	-123.255891013735
49.2616597191095	-123.255891185794
49.2616598722787	-123.255891354452
49.2616600241911	-123.255891519631
49.2616601750974	-123.255891680895
49.2616603251484	-123.255891838001
49.2616604743165	-123.255891991253
49.2616606227775	-123.255892141036
49.2616607706079	-123.255892287500
49.2616609177391	-123.255892430668
49.2616610641295	-123.255892570585
49.2616612096945	-123.255892707532
49.2616613545678	-123.255892841290
49.2616614990344	-123.255892971546
49.2616616429769	-123.255893098473
49.2616617861840	-123.255893222209
49.2616619286449	-123.255893343038
49.2616620702222	-123.255893461545
49.2616622109892	-123.255893577895
49.2616623903396	-123.255893691788
49.2616625690659	-123.255893802939
49.2616627470816	-123.255893910964
49.2616629241740	-123.255894015446
49.2616631001852	-123.255894116342
49.2616632751875	-123.255894214163
49.2616634492604	-123.255894309211
49.2616636224640	-123.255894401277
49.2616637949059	-123.255894489916
49.2616639668227	-123.255894574744
49.2616641382964	-123.255894655751
49.2616643089274	-123.255894733239
49.2616644784025	-123.255894807570
49.2616646467385	-123.255894879371
49.2616648140209	-123.255894949189
49.2616649803495	-123.255895016845
49.2616651459589	-123.255895081924
49.2616653109427	-123.255895144414
49.2616654751438	-123.255895204436
49.2616656385496	-123.255895261841
49.2616658011896	-123.255895316710
49.2616659629621	-123.255895369359
49.2616661238757	-123.255895419859
49.2616662840523	-123.255895468032
49.2616664435605	-123.255895513671
49.2616666025288	-123.255895556611
49.2616667609641	-123.255895597029
49.2616669186400	-123.255895635027
49.2616670756162	-123.255895670454
49.2616672320839	-123.255895703313
49.2616673879452	-123.255895733672
49.2616675432152	-123.255895761856
49.2616676979625	-123.255895787914
49.2616678521087	-123.255895811733
49.2616680054774	-123.255895833250
49.2616681579908	-123.255895852406
49.2616683096574	-123.255895869283
49.2616684605037	-123.255895883903
49.2616686106882	-123.255895896054
49.2616687603579	-123.255895905627
49.2616689095607	-123.255895912705
49.2616690582945	-123.255895917320
49.2616692064881	-123.255895919531
49.2616693540450	-123.255895919499
49.2616695008638	-123.255895917475
49.2616696469050	-123.255895913610
49.2616697922573	-123.255895907924
49.2616699370828	-123.255895900439
49.2616700813890	-123.255895891350
49.2616702249896	-123.255895880892
49.2616703678457	-123.255895869128
49.2616705100344	-123.255895856037
49.2616706906420	-123.255895841623
49.2616708703826	-123.255895825583
49.2616710493718	-123.255895807557
49.2616712277436	-123.255895787515
49.2616714054779	-123.255895765563
49.2616715825143	-123.255895741659
49.2616717588743	-123.255895715835
49.2616719345327	-123.255895688333
49.2616721094208	-123.255895659358
49.2616722834682	-123.255895628800
49.2616724566166	-123.255895596210
49.2616726290037	-123.255895561366
49.2616728009122	-123.255895524289
49.2616729725133	-123.255895485001
49.2616731437528	-123.255895443635
49.2616733144452	-123.255895400565
49.2616734845172	-123.255895356162
49.2616736539696	-123.255895310531
49.2616738227594	-123.255895263701
49.2616739908029	-123.255895215808
49.2616741579820	-123.255895166918
49.2616743243420	-123.255895117259
49.2616744900130	-123.255895066978
49.2616746549382	-123.255895015685
49.2616748190961	-123.255894963133
49.2616749825991	-123.255894909457
49.2616751454037	-123.255894854658
49.2616753074775	-123.255894798384
49.2616754689913	-123.255894740289
49.2616756299726	-123.255894680543
49.2616757902199	-123.255894619424
49.2616759497138	-123.255894557103
49.2616761083960	-123.255894493845
49.2616762661224	-123.255894429752
49.2616764228455	-123.255894364746
49.2616765785213	-123.255894298660
49.2616767333206	-123.255894231336
49.2616768873718	-123.255894162529
49.2616770407942	-123.255894092008
49.2616771937255	-123.255894019726
49.2616773460993	-123.255893945522
49.2616774978196	-123.255893869488
49.2616776487727	-123.255893791998
49.2616777989186	-123.255893713313
49.2616779483514	-123.255893633599
49.2616780971146	-123.255893553083
49.2616782450417	-123.255893471725
49.2616783921515	-123.255893389478
49.2616785385820	-123.255893306459
49.2616786841152	-123.255893222836
49.2616788286384	-123.255893138666
49.2616789722142	-123.255893053773
49.2616791149442	-123.255892968160
49.2616792570166	-123.255892881668
49.2616793987209	-123.255892793939
49.2616795402000	-123.255892704719
49.2616796812676	-123.255892613928
49.2616798216935	-123.255892521681
49.2616799613358	-123.255892428598
49.2616801002013	-123.255892335202
49.2616802382824	-123.255892241483
49.2616803756776	-123.255892147292
49.2616805124700	-123.255892052515
49.2616806485911	-123.255891957111
49.2616807840430	-123.255891861096
49.2616809188631	-123.255891764401
49.2616810530507	-123.255891667054
49.2616811866752	-123.255891569213
49.2616813196595	-123.255891470735
49.2616814518539	-123.255891371574
49.2616815832621	-123.255891271856
49.2616817137015	-123.255891171619
49.2616818431773	-123.255891070810
49.2616819718002	-123.255890969487
49.2616820996621	-123.255890867958
49.2616822266327	-123.255890766465
49.2616823524811	-123.255890664860
49.2616824772162	-123.255890562717
49.2616826005900	-123.255890459964
49.2616827224229	-123.255890357090
49.2616828427378	-123.255890254457
49.2616829616706	-123.255890152019
49.2616830795851	-123.255890049512
49.2616831966755	-123.255889946785
49.2616833128638	-123.255889843903
49.2616834277124	-123.255889741135
49.2616835407722	-123.255889639048
49.2616836522326	-123.255889538166
49.2616837625893	-123.255889438772
49.2616838720719	-123.255889340841
49.2616839808897	-123.255889244311
49.2616840499310	-123.255889217841
49.2616841182668	-123.255889193423
49.2616841858681	-123.255889171653
49.2616842528874	-123.255889152265
49.2616843197349	-123.255889134991
49.2616843865559	-123.255889119785
49.2616844530556	-123.255889106577
49.2616845188940	-123.255889095723
49.2616845838686	-123.255889087814
49.2616846479134	-123.255889083292
49.2616847110538	-123.255889082397
49.2616847733288	-123.255889085424
49.2616848346883	-123.255889092643
49.2616848950003	-123.255889104624
49.2616849541613	-123.255889121685
49.2616850120048	-123.255889143729
49.2616850682817	-123.255889170856
49.2616851226624	-123.255889203308
49.2616851749272	-123.255889241857
49.2616852249943	-123.255889287297
49.2616852727657	-123.255889339430
49.2616853184425	-123.255889397580
49.2616853624998	-123.255889461179
49.2616854050904	-123.255889529593
49.2616854461019	-123.255889602406
49.2616854853756	-123.255889679348
49.2616855228866	-123.255889760410
49.2616855586308	-123.255889845882
49.2616855924761	-123.255889936335
49.2616856241795	-123.255890032036
49.2616856534785	-123.255890132489
49.2616856804135	-123.255890237061
49.2616857051290	-123.255890345799
49.2616857276267	-123.255890459251
49.2616857478439	-123.255890577917
49.2616857658562	-123.255890701763
49.2616857820330	-123.255890830413
49.2616857968976	-123.255890963634
49.2616858106395	-123.255891100945
49.2616857838031	-123.255891242038
49.2616857553339	-123.255891386672
49.2616857259480	-123.255891534583
49.2616856968737	-123.255891685246
49.2616856687669	-123.255891837096
49.2616856418894	-123.255891987813
49.2616856164707	-123.255892135007
49.2616855928971	-123.255892277078
49.2616855707428	-123.255892413336
49.2616855484674	-123.255892543253
49.2616855246643	-123.255892666999
49.2616854988809	-123.255892786250
49.2616854713473	-123.255892903076
49.2616854427266	-123.255893018837
49.2616854136851	-123.255893134319
49.2616853845652	-123.255893249413
49.2616853555685	-123.255893363430
49.2616853266419	-123.255893475588
49.2616852975966	-123.255893584767
49.2616852683401	-123.255893689861
49.2616852388047	-123.255893790384
49.2616852086281	-123.255893886872
49.2616851775987	-123.255893981170
49.2616851454519	-123.255894074965
49.2616851117452	-123.255894168220
49.2616850765508	-123.255894259812
49.2616849327147	-123.255894505488
49.2616847881780	-123.255894748928
49.2616846424399	-123.255894991582
49.2616844949105	-123.255895234169
49.2616843450098	-123.255895476367
49.2616841926630	-123.255895717771
49.2616840386440	-123.255895958362
49.2616838842828	-123.255896198147
49.2616837309008	-123.255896436475
49.2616835796507	-123.255896671576
49.2616834305997	-123.255896901019
49.2616832829913	-123.255897122827
49.2616831365997	-123.255897336775
49.2616829918534	-123.255897544350
49.2616828497060	-123.255897747678
49.2616827112575	-123.255897948457
49.2616825770777	-123.255898146583
49.2616824467957	-123.255898339641
49.2616823196590	-123.255898525068
49.2616821956678	-123.255898701979
49.2616820754457	-123.255898871536
49.2616819591221	-123.255899036421
49.2616818464337	-123.255899198989
49.2616817368602	-123.255899360627
49.2616816295384	-123.255899522061
49.2616815235625	-123.255899683774
49.2616814180432	-123.255899846074
49.2616813123806	-123.255900008732
49.2616812064234	-123.255900171202
49.2616811002267	-123.255900333105
49.2616809941662	-123.255900495248
49.2616808884183	-123.255900660015
49.2616807823466	-123.255900829043
49.2616806751949	-123.255901001454
49.2616805667923	-123.255901174711
49.2616804571314	-123.255901346336
49.2616803461210	-123.255901514840
49.2616802338686	-123.255901679377
49.2616801209053	-123.255901840232
49.2616800077408	-123.255901999441
49.2616798941897	-123.255902159414
49.2616797793556	-123.255902320876
49.2616796626067	-123.255902482424
49.2616795444897	-123.255902641527
49.2616794259684	-123.255902795662
49.2616793072550	-123.255902943634
49.2616791879464	-123.255903086073
49.2616790676750	-123.255903223917
49.2616789462296	-123.255903357473
49.2616788241223	-123.255903487118
49.2616787023643	-123.255903614008
49.2616785819878	-123.255903739286
49.2616783172431	-123.255904009733
49.2616780556532	-123.255904277817
49.2616777969425	-123.255904543099
49.2616775402963	-123.255904805069
49.2616772847723	-123.255905063785
49.2616770300147	-123.255905319626
49.2616767759777	-123.255905572363
49.2616765228993	-123.255905821449
49.2616762713066	-123.255906067529
49.2616760213006	-123.255906311883
49.2616757724656	-123.255906554672
49.2616755247681	-123.255906795953
49.2616752790667	-123.255907036576
49.2616750366966	-123.255907277070
49.2616747994625	-123.255907516606
49.2616745687095	-123.255907753125
49.2616743440907	-123.255907984833
49.2616741248296	-123.255908211479
49.2616739100970	-123.255908433242
49.2616736982527	-123.255908649759
49.2616734889346	-123.255908861194
49.2616732838099	-123.255909068122
49.2616730845767	-123.255909270143
49.2616728921410	-123.255909466064
49.2616727067496	-123.255909655444
49.2616725285095	-123.255909838687
49.2616723575016	-123.255910016796
49.2616721931445	-123.255910191475
49.2616720334463	-123.255910364800
49.2616718758301	-123.255910538624
49.2616717190993	-123.255910713718
49.2616715631732	-123.255910889607
49.2616714079807	-123.255911065327
49.2616712534716	-123.255911240525
49.2616710994406	-123.255911415805
49.2616709456232	-123.255911592620
49.2616707915839	-123.255911772245
49.2616706366751	-123.255911954807
49.2616704810691	-123.255912139349
49.2616703256576	-123.255912324175
49.2616701710241	-123.255912507744
49.2616700170920	-123.255912688839
49.2616698638384	-123.255912867005
49.2616697118298	-123.255913042943
49.2616695615846	-123.255913217047
49.2616694130679	-123.255913389065
49.2616692655249	-123.255913559691
49.2616691183826	-123.255913730350
49.2616689722940	-123.255913901270
49.2616688288320	-123.255914070591
49.2616686889526	-123.255914234892
49.2616685521933	-123.255914390680
49.2616683000573	-123.255914604630
49.2616680492823	-123.255914809075
49.2616677995696	-123.255915007146
49.2616675514537	-123.255915202137
49.2616673058330	-123.255915396430
49.2616670633649	-123.255915591080
49.2616668242200	-123.255915785857
49.2616665881955	-123.255915979861
49.2616663542390	-123.255916171691
49.2616661206719	-123.255916360115
49.2616658864342	-123.255916544462
49.2616656513734	-123.255916724498
49.2616654159231	-123.255916901090
49.2616651804116	-123.255917075581
49.2616649449941	-123.255917249039
49.2616647097443	-123.255917422729
49.2616644746070	-123.255917596646
49.2616642399078	-123.255917769364
49.2616640062402	-123.255917939610
49.2616637743426	-123.255918106776
49.2616635451708	-123.255918270610
49.2616633194288	-123.255918430678
49.2616630969560	-123.255918586197
49.2616628772760	-123.255918737114
49.2616626600451	-123.255918884602
49.2616624451724	-123.255919029790
49.2616622338888	-123.255919173424
49.2616620281361	-123.255919315561
49.2616618288139	-123.255919454603
49.2616616360301	-123.255919588431
49.2616614495078	-123.255919716135
49.2616612681336	-123.255919839257
49.2616610903370	-123.255919960748
49.2616609147400	-123.255920082883
49.2616607402722	-123.255920207075
49.2616605660789	-123.255920334131
49.2616603915830	-123.255920464439
49.2616602164516	-123.255920597278
49.2616600406552	-123.255920731172
49.2616597568086	-123.255921021546
49.2616594729473	-123.255921310997
49.2616591887718	-123.255921599871
49.2616589038863	-123.255921889378
49.2616586184451	-123.255922180868
49.2616583330626	-123.255922474859
49.2616580481208	-123.255922770361
49.2616577636732	-123.255923065549
49.2616574802129	-123.255923358574
49.2616571986812	-123.255923647453
49.2616569202355	-123.255923930848
49.2616566452652	-123.255924209093
49.2616563725681	-123.255924484919
49.2616561000412	-123.255924762057
49.2616558264312	-123.255925042784
49.2616555527742	-123.255925327003
49.2616552813111	-123.255925611665
49.2616550138673	-123.255925891721
49.2616547508279	-123.255926162922
49.2616544911336	-123.255926423877
49.2616542333173	-123.255926675937
49.2616539765280	-123.255926921440
49.2616537207998	-123.255927162423
49.2616534664593	-123.255927400812
49.2616532140429	-123.255927638616
49.2616529640020	-123.255927877044
49.2616527160914	-123.255928115424
49.2616524697487	-123.255928351632
49.2616522242647	-123.255928583592
49.2616519788008	-123.255928810256
49.2616517330283	-123.255929032138
49.2616514868921	-123.255929250598
49.2616512404475	-123.255929466701
49.2616509939911	-123.255929682095
49.2616507473243	-123.255929898012
49.2616505003529	-123.255930113958
49.2616502536340	-123.255930328535
49.2616500082090	-123.255930540949
49.2616497657959	-123.255930751139
49.2616495277993	-123.255930958472
49.2616492945131	-123.255931162254
49.2616490651678	-123.255931362505
49.2616488388200	-123.255931559517
49.2616486160097	-123.255931753391
49.2616483987205	-123.255931944243
49.2616481882743	-123.255932131684
49.2616479837096	-123.255932314439
49.2616477827238	-123.255932491541
49.2616475836076	-123.255932662948
49.2616473860090	-123.255932829500
49.2616471907720	-123.255932993163
49.2616469987759	-123.255933156062
49.2616468100747	-123.255933319290
49.2616466239553	-123.255933482952
49.2616464394403	-123.255933646023
49.2616462560913	-123.255933807634
49.2616460735691	-123.255933967858
49.2616458911141	-123.255934127447
49.2616457082253	-123.255934288473
49.2616455244636	-123.255934453150
49.2616453394455	-123.255934622388
49.2616451534674	-123.255934795901
49.2616449672922	-123.255934972243
49.2616447817831	-123.255935149481
49.2616445977296	-123.255935325546
49.2616444152812	-123.255935498131
49.2616442341219	-123.255935665969
49.2616440550668	-123.255935828480
49.2616438791051	-123.255935987983
49.2616437060368	-123.255936148444
49.2616435349459	-123.255936311348
49.2616433641300	-123.255936476646
49.2616431928280	-123.255936643222
49.2616430223455	-123.255936808259
49.2616428545928	-123.255936967740
49.2616426907488	-123.255937118761
49.2616425287856	-123.255937263381
49.2616423670203	-123.255937404127
49.2616420198045	-123.255937610144
49.2616416754424	-123.255937812555
49.2616413350479	-123.255938017395
49.2616409973627	-123.255938230066
49.2616406624380	-123.255938447005
49.2616403302675	-123.255938664443
49.2616400005308	-123.255938878886
49.2616396725888	-123.255939088584
49.2616393455658	-123.255939293880
49.2616390188801	-123.255939496915
49.2616386924274	-123.255939700210
49.2616383666057	-123.255939904992
49.2616380419098	-123.255940111072
49.2616377182860	-123.255940318057
49.2616373952572	-123.255940525556
49.2616370727539	-123.255940733067
49.2616367514699	-123.255940939783
49.2616364326620	-123.255941145141
49.2616361177369	-123.255941348953
49.2616358072648	-123.255941550728
49.2616355012567	-123.255941749091
49.2616352003485	-123.255941942581
49.2616349060175	-123.255942130745
49.2616346205927	-123.255942313590
49.2616343435996	-123.255942492534
49.2616340708906	-123.255942667948
49.2616337986780	-123.255942838221
49.2616335256987	-123.255943002777
49.2616332526776	-123.255943164726
49.2616329808170	-123.255943327267
49.2616327119123	-123.255943490655
49.2616324467250	-123.255943654367
49.2616321843073	-123.255943817348
49.2616319239632	-123.255943978774
49.2616316664130	-123.255944138233
49.2616314120720	-123.255944294919
49.2616311604445	-123.255944447689
49.2616309112254	-123.255944598208
49.2616306629005	-123.255944749675
49.2616302965382	-123.255944981505
49.2616299302660	-123.255945214457
49.2616295653127	-123.255945447617
49.2616292023017	-123.255945680731
49.2616288411754	-123.255945913900
49.2616284819091	-123.255946146398
49.2616281251739	-123.255946376058
49.2616277729268	-123.255946601380
49.2616274269041	-123.255946823487
49.2616270867773	-123.255947045061
49.2616267504605	-123.255947267423
49.2616264164567	-123.255947489091
49.2616260857468	-123.255947706867
49.2616257601132	-123.255947918226
49.2616254393027	-123.255948122722
49.2616251211742	-123.255948321652
49.2616248034390	-123.255948517201
49.2616244848552	-123.255948712297
49.2616241656740	-123.255948909867
49.2616238478412	-123.255949111576
49.2616235334645	-123.255949317832
49.2616232232775	-123.255949528391
49.2616229174254	-123.255949742482
49.2616226156349	-123.255949958331
49.2616223168456	-123.255950173007
49.2616220203636	-123.255950383937
49.2616217262531	-123.255950590916
49.2616214339035	-123.255950796072
49.2616211424693	-123.255951002327
49.2616208518404	-123.255951212085
49.2616205622455	-123.255951426310
49.2616202741043	-123.255951644335
49.2616199878041	-123.255951864011
49.2616197032903	-123.255952083363
49.2616194205695	-123.255952301484
49.2616191407031	-123.255952518559
49.2616188645061	-123.255952736012
49.2616185914572	-123.255952954503
49.2616183206588	-123.255953172646
49.2616180518334	-123.255953389199
49.2616177858624	-123.255953604289
49.2616175241673	-123.255953818292
49.2616172677959	-123.255954030250
49.2616170167782	-123.255954237499
49.2616167706472	-123.255954436819
49.2616165287536	-123.255954626143
49.2616162901074	-123.255954806293
49.2616160541008	-123.255954981338
49.2616158208304	-123.255955156272
49.2616155902225	-123.255955334228
49.2616153620060	-123.255955514760
49.2616151359520	-123.255955694843
49.2616149113850	-123.255955871969
49.2616146877387	-123.255956045203
49.2616144644929	-123.255956215441
49.2616142408484	-123.255956384232
49.2616140163337	-123.255956553432
49.2616137909556	-123.255956724527
49.2616135649738	-123.255956897789
49.2616133388545	-123.255957072897
49.2616131130899	-123.255957249061
49.2616128879293	-123.255957425826
49.2616126633771	-123.255957603009
49.2616124395007	-123.255957780167
49.2616122166977	-123.255957957271
49.2616119950518	-123.255958135001
49.2616117744319	-123.255958313876
49.2616115548527	-123.255958492590
49.2616113361581	-123.255958668036
49.2616111191195	-123.255958837409
49.2616109045413	-123.255958998398
49.2616106921132	-123.255959150352
49.2616104815503	-123.255959295472
49.2616102722328	-123.255959435890
49.2616100636811	-123.255959573125
49.2616098562321	-123.255959708996
49.2616096502436	-123.255959844499
49.2616094460718	-123.255959980228
49.2616092439330	-123.255960117027
49.2616090438282	-123.255960254571
49.2616088458034	-123.255960391020
49.2616086498677	-123.255960524603
49.2616084557340	-123.255960654207
49.2616082630225	-123.255960780182
49.2616080713744	-123.255960904681
49.2616078800311	-123.255961030110
49.2616076879483	-123.255961158210
49.2616074943149	-123.255961289633
49.2616072996887	-123.255961423252
49.2616071055671	-123.255961556848
49.2616069132542	-123.255961689126
49.2616065768782	-123.255961966885
49.2616062442267	-123.255962243808
49.2616059158549	-123.255962520518
49.2616055918873	-123.255962796528
49.2616052716343	-123.255963070795
49.2616049541270	-123.255963342117
49.2616046397352	-123.255963609815
49.2616043304717	-123.255963873735
49.2616040281882	-123.255964134227
49.2616037327151	-123.255964391393
49.2616034418064	-123.255964644271
49.2616031523445	-123.255964892400
49.2616028629275	-123.255965136943
49.2616025737920	-123.255965381376
49.2616022854921	-123.255965630257
49.2616019998183	-123.255965885186
49.2616017184928	-123.255966143372
49.2616014417962	-123.255966400678
49.2616011688197	-123.255966654578
49.2616008979917	-123.255966904637
49.2616006280415	-123.255967151521
49.2616003582186	-123.255967397021
49.2616000881095	-123.255967643080
49.2615998178066	-123.255967890335
49.2615995481672	-123.255968138570
49.2615992800219	-123.255968387252
49.2615990138929	-123.255968635678
49.2615987504205	-123.255968883146
49.2615984895374	-123.255969128460
49.2615982304753	-123.255969369805
49.2615979727921	-123.255969606139
49.2615977166991	-123.255969838190
49.2615974627504	-123.255970067924
49.2615972110362	-123.255970296897
49.2615969602394	-123.255970525124
49.2615967085892	-123.255970751641
49.2615964563296	-123.255970974965
49.2615962055448	-123.255971193047
49.2615959579961	-123.255971404511
49.2615956755753	-123.255971609916
49.2615953975385	-123.255971811047
49.2615951225003	-123.255972009215
49.2615948491194	-123.255972205576
49.2615945767636	-123.255972401886
49.2615943053077	-123.255972600097
49.2615940352408	-123.255972801603
49.2615937672251	-123.255973006275
49.2615935017929	-123.255973212790
49.2615932391124	-123.255973418829
49.2615929788289	-123.255973621634
49.2615927202567	-123.255973819962
49.2615924627141	-123.255974015087
49.2615922055726	-123.255974208825
49.2615919481388	-123.255974402244
49.2615916901904	-123.255974597236
49.2615914318053	-123.255974795525
49.2615911729064	-123.255974996435
49.2615909141930	-123.255975196780
49.2615906572941	-123.255975393668
49.2615904034625	-123.255975586976
49.2615901527438	-123.255975778352
49.2615899047119	-123.255975969216
49.2615896593264	-123.255976159613
49.2615894169831	-123.255976348587
49.2615891781079	-123.255976534637
49.2615889428185	-123.255976717263
49.2615887114001	-123.255976897886
49.2615884844560	-123.255977077407
49.2615882626891	-123.255977254490
49.2615880469526	-123.255977426922
49.2615878376786	-123.255977594216
49.2615876343143	-123.255977758124
49.2615874357864	-123.255977921297
49.2615872408752	-123.255978085817
49.2615870483073	-123.255978252158
49.2615868571677	-123.255978419617
49.2615866668189	-123.255978587702
49.2615864764973	-123.255978756908
49.2615862856057	-123.255978927961
49.2615860942484	-123.255979100765
49.2615859028135	-123.255979274827
49.2615857115075	-123.255979450556
49.2615855202722	-123.255979629087
49.2615853289224	-123.255979810929
49.2615851377786	-123.255979995090
49.2615849474325	-123.255980179568
49.2615847578617	-123.255980362960
49.2615845687468	-123.255980544647
49.2615843803199	-123.255980724367
49.2615841934339	-123.255980902204
49.2615840088937	-123.255981078675
49.2615838270840	-123.255981254265
49.2615836465371	-123.255981428371
49.2615834656515	-123.255981599583
49.2615832853449	-123.255981766310
49.2615831071162	-123.255981927573
49.2615829318240	-123.255982083637
49.2615827590803	-123.255982235073
49.2615825872416	-123.255982382931
49.2615824149761	-123.255982529226
49.2615822421711	-123.255982677046
49.2615820696693	-123.255982829344
49.2615818984690	-123.255982986865
49.2615817290764	-123.255983148579
49.2615815614488	-123.255983312875
49.2615813953097	-123.255983478197
49.2615812305884	-123.255983642942
49.2615810676144	-123.255983806108
49.2615809064091	-123.255983967746
49.2615807463264	-123.255984128775
49.2615805866604	-123.255984289774
49.2615804268966	-123.255984450029
49.2615802667212	-123.255984608970
49.2615801060039	-123.255984767116
49.2615799448507	-123.255984926055
49.2615797839887	-123.255985087034
49.2615796248811	-123.255985249335
49.2615792832737	-123.255985557722
49.2615789459236	-123.255985863136
49.2615786118914	-123.255986164519
49.2615782807156	-123.255986462364
49.2615779528552	-123.255986757103
49.2615776296749	-123.255987048130
49.2615773129860	-123.255987335280
49.2615770035796	-123.255987618302
49.2615767012213	-123.255987895926
49.2615764055214	-123.255988166889
49.2615761159448	-123.255988431429
49.2615758316690	-123.255988691446
49.2615755519379	-123.255988950198
49.2615752760087	-123.255989210439
49.2615750034361	-123.255989472520
49.2615747344996	-123.255989734820
49.2615744689166	-123.255989995240
49.2615742052325	-123.255990252774
49.2615739418135	-123.255990508100
49.2615736778700	-123.255990762607
49.2615734132402	-123.255991017326
49.2615731478759	-123.255991273555
49.2615728817050	-123.255991532896
49.2615726146291	-123.255991795744
49.2615723469992	-123.255992060821
49.2615720797098	-123.255992326103
49.2615718137549	-123.255992590456
49.2615715495674	-123.255992853939
49.2615712870853	-123.255993116799
49.2615710262332	-123.255993379616
49.2615707669562	-123.255993642635
49.2615705090245	-123.255993905160
49.2615702519124	-123.255994166832
49.2615699953115	-123.255994428216
49.2615697397028	-123.255994689297
49.2615694859858	-123.255994948894
49.2615692345216	-123.255995205166
49.2615689849375	-123.255995456649
49.2615687366124	-123.255995703475
49.2615684890230	-123.255995946623
49.2615682423425	-123.255996186710
49.2615679974999	-123.255996423903
49.2615677555071	-123.255996658684
49.2615675169954	-123.255996892344
49.2615672818709	-123.255997126144
49.2615670495849	-123.255997359847
49.2615668202437	-123.255997591141
49.2615665942350	-123.255997817366
49.2615663712277	-123.255998037241
49.2615661504501	-123.255998252063
49.2615659308455	-123.255998464745
49.2615657114450	-123.255998677320
49.2615654918527	-123.255998890527
49.2615652723519	-123.255999104517
49.2615650532919	-123.255999319182
49.2615648347428	-123.255999533950
49.2615646171815	-123.255999748675
49.2615644013835	-123.255999964005
49.2615641878658	-123.256000179900
49.2615639772077	-123.256000394499
49.2615637694964	-123.256000605435
49.2615635640094	-123.256000811580
49.2615633606738	-123.256001013622
49.2615631603030	-123.256001213627
49.2615629638799	-123.256001413665
49.2615627720647	-123.256001614101
49.2615625853505	-123.256001813415
49.2615624040553	-123.256002010564
49.2615622278929	-123.256002206101
49.2615620561710	-123.256002401397
49.2615618878929	-123.256002598366
49.2615617216215	-123.256002798346
49.2615615564142	-123.256003002029
49.2615613919364	-123.256003209052
49.2615612279468	-123.256003417145
49.2615610645304	-123.256003623373
49.2615609022131	-123.256003825237
49.2615607413439	-123.256004021795
49.2615603566488	-123.256004370327
49.2615599729883	-123.256004715802
49.2615595898333	-123.256005060060
49.2615592076608	-123.256005403601
49.2615588272113	-123.256005746070
49.2615584486100	-123.256006086731
49.2615580711118	-123.256006424598
49.2615576939073	-123.256006759115
49.2615573176231	-123.256007090353
49.2615569439705	-123.256007419189
49.2615565733380	-123.256007747168
49.2615562039732	-123.256008075031
49.2615558338908	-123.256008402797
49.2615554630014	-123.256008729996
49.2615550935348	-123.256009054884
49.2615547284710	-123.256009374703
49.2615543698268	-123.256009686928
49.2615540177928	-123.256009989956
49.2615536704395	-123.256010283592
49.2615533256130	-123.256010570494
49.2615529827035	-123.256010854905
49.2615526423214	-123.256011139808
49.2615523046592	-123.256011426578
49.2615519691765	-123.256011715391
49.2615516357328	-123.256012005187
49.2615513043874	-123.256012293860
49.2615509742346	-123.256012578556
49.2615506440840	-123.256012857353
49.2615503136779	-123.256013130549
49.2615499835220	-123.256013399908
49.2615496542547	-123.256013667322
49.2615493257264	-123.256013933667
49.2615489970509	-123.256014198517
49.2615486676888	-123.256014460682
49.2615483381910	-123.256014719703
49.2615480099269	-123.256014976313
49.2615476845856	-123.256015231642
49.2615473632809	-123.256015485912
49.2615470460230	-123.256015738169
49.2615467326181	-123.256015986966
49.2615464234761	-123.256016230838
49.2615461197314	-123.256016469001
49.2615458230499	-123.256016702930
49.2615455335635	-123.256016935000
49.2615452489878	-123.256017165524
49.2615449674158	-123.256017393227
49.2615446885401	-123.256017617347
49.2615444124999	-123.256017838425
49.2615441399770	-123.256018058173
49.2615438720984	-123.256018278850
49.2615436090881	-123.256018501521
49.2615433502809	-123.256018725671
49.2615429484100	-123.256019018856
49.2615425501967	-123.256019311532
49.2615421550647	-123.256019602810
49.2615417625580	-123.256019891978
49.2615413720125	-123.256020178936
49.2615409829224	-123.256020465157
49.2615405953396	-123.256020752414
49.2615402092372	-123.256021040956
49.2615398246001	-123.256021329659
49.2615394416523	-123.256021616910
49.2615390605008	-123.256021902195
49.2615386811200	-123.256022185836
49.2615383035360	-123.256022467523
49.2615379284402	-123.256022746647
49.2615375567530	-123.256023023381
49.2615371885399	-123.256023299184
49.2615368230915	-123.256023575540
49.2615364595357	-123.256023852750
49.2615360976031	-123.256024129715
49.2615357380654	-123.256024404275
49.2615353824094	-123.256024674619
49.2615350315279	-123.256024939868
49.2615346852455	-123.256025199476
49.2615343431819	-123.256025453220
49.2615340054302	-123.256025701927
49.2615336725540	-123.256025947777
49.2615333450911	-123.256026192619
49.2615330231221	-123.256026436476
49.2615327062427	-123.256026678247
49.2615323936669	-123.256026916893
49.2615320840728	-123.256027151926
49.2615317758591	-123.256027383191
49.2615314679420	-123.256027611549
49.2615311597420	-123.256027838513
49.2615308512169	-123.256028065409
49.2615305427908	-123.256028293596
49.2615302347509	-123.256028524785
49.2615299266556	-123.256028759988
49.2615296180001	-123.256028997622
49.2615293095988	-123.256029235185
49.2615290030459	-123.256029471648
49.2615286999811	-123.256029707253
49.2615284019039	-123.256029942128
49.2615281094541	-123.256030175176
